date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2017-12-01T15:00:00Z,QCOM,Buy,984.0,53.931855905928,53068.946211433155,0,258,3
2017-12-01T15:00:00Z,INTC,Buy,33.0,37.683125772292,1243.543150485636,0,259,3
2017-12-01T15:00:00Z,NVDA,Buy,459.0,4.9669447092265,2279.827621534964,0,260,3
2017-12-01T15:00:00Z,ADBE,Buy,292.0,181.65147,53042.22923999999,0,261,3
2017-12-01T15:00:00Z,AMZN,Buy,902.0,58.758166692225,52999.86635638695,0,262,3
2018-01-02T15:00:00Z,INTC,Sell,1408.0,38.714934319992,54510.62752254873,0,263,3
2018-01-02T15:00:00Z,ADBE,Sell,292.0,175.06476,51118.909920000006,0,264,3
2018-01-02T15:00:00Z,NVDA,Sell,10683.0,4.778952288975,51053.54730311992,0,265,3
2018-01-02T15:00:00Z,AMZN,Sell,902.0,58.277984847831,52566.74233274356,0,266,3
2018-01-02T15:00:00Z,NKE,Buy,922.0,56.512591190055,52104.60907723071,0,267,3
2018-01-02T15:00:00Z,DE,Buy,374.0,139.054201945659,52006.271527676465,0,268,3
2018-01-02T15:00:00Z,QCOM,Buy,17.0,52.045785575784,884.778354788328,0,269,3
2018-01-02T15:00:00Z,COST,Buy,312.0,166.923967742532,52080.27793566998,0,270,3
2018-01-02T15:00:00Z,UNP,Buy,462.0,112.676539944969,52056.561454575676,0,271,3
2018-02-01T15:00:00Z,NKE,Sell,922.0,61.512167800458,56714.21871202228,0,272,3
2018-02-01T15:00:00Z,UNP,Sell,462.0,111.83985324495,51670.0121991669,0,273,3
2018-02-01T15:00:00Z,COST,Sell,312.0,174.422316993093,54419.76290184502,0,274,3
2018-02-01T15:00:00Z,QCOM,Sell,1001.0,55.3737537171,55429.127470817104,0,275,3
2018-02-01T15:00:00Z,BA,Buy,161.0,337.953453992154,54410.50609273679,0,276,3
2018-02-01T15:00:00Z,DE,Sell,4.0,147.563502164622,590.254008658488,0,277,3
2018-02-01T15:00:00Z,CAT,Buy,398.0,137.438112477666,54700.368766111074,0,278,3
2018-02-01T15:00:00Z,HD,Buy,330.0,165.58352487677,54642.563209334105,0,279,3
2018-02-01T15:00:00Z,CSCO,Buy,1667.0,32.807847534462,54690.68183994815,0,280,3
2018-03-01T15:00:00Z,CSCO,Sell,1667.0,35.296102000566,58838.60203494353,0,281,3
2018-03-01T15:00:00Z,DE,Sell,370.0,142.642354243617,52777.67107013829,0,282,3
2018-03-01T15:00:00Z,CAT,Sell,398.0,130.296066368139,51857.834414519326,0,283,3
2018-03-01T15:00:00Z,HD,Sell,330.0,149.928360192369,49476.35886348177,0,284,3
2018-03-01T15:00:00Z,NFLX,Buy,1846.0,29.167138,53842.536748000006,0,285,3
2018-03-01T15:00:00Z,AMZN,Buy,713.0,75.520534704615,53846.1412443905,0,286,3
2018-03-01T15:00:00Z,BA,Sell,6.0,346.539638320155,2079.23782992093,0,287,3
