symbol,entry_date,exit_date,direction,shares,entry_price,exit_price,pnl_dollars,pnl_pct,bars_held,fees
PG,2023-03-15,2023-05-10,Long,92.0,130.60579939407,144.149185984536,1245.9915663228708,10.37%,56,0
PG,2023-05-15,2023-05-18,Long,85.0,146.552046504864,145.443349517544,-94.23924392220016,-0.76%,3,0
PG,2023-07-31,2023-08-16,Long,96.0,147.89119112768,146.057462557776,-176.03794271078368,-1.24%,16,0
PG,2024-01-09,2024-01-22,Long,106.0,141.487785242804,141.026242514076,-48.923529245168595,-0.33%,13,0
PG,2024-01-24,2024-02-14,Long,100.0,147.446599836536,149.340454819236,189.38549826999918,1.28%,21,0
CMCSA,2016-06-29,2016-08-03,Long,387.0,22.2657049092166,23.6704795148354,543.6477723744761,6.31%,35,0
CMCSA,2016-09-16,2016-09-27,Long,372.0,23.4838799281458,23.2848169935922,-74.05141165393867,-0.85%,11,0
CMCSA,2018-07-03,2018-07-25,Long,424.0,24.3798268495496,24.4924920147068,47.77003002665268,0.46%,22,0
CMCSA,2018-07-27,2018-08-03,Long,405.0,25.5411209834745,25.4094017187615,-53.34630220876441,-0.52%,7,0
CMCSA,2018-10-16,2018-10-25,Long,397.0,25.92971938198,25.1625633781392,-304.56093352479746,-2.96%,9,0
CMCSA,2019-05-13,2019-05-14,Long,309.0,32.2309099109641,31.5179640328276,-220.30027634417903,-2.21%,1,0
CMCSA,2019-05-15,2019-05-16,Long,307.0,32.0516418141245,31.6745102117986,-115.7794019140512,-1.18%,1,0
CMCSA,2019-07-25,2019-07-30,Long,304.0,33.6812729248131,33.134527134622,-166.2107202180954,-1.62%,5,0
CMCSA,2020-05-27,2020-06-12,Long,328.0,30.1402863291993,29.8745594532656,-87.15841530625292,-0.88%,16,0
CMCSA,2020-07-27,2020-08-06,Long,311.0,33.2577078137449,32.3796617449408,-273.0723273980761,-2.64%,10,0
CMCSA,2020-09-10,2020-09-11,Long,319.0,34.2166959283281,33.7042494682501,-163.47042076488296,-1.50%,1,0
CMCSA,2020-09-14,2020-09-22,Long,319.0,34.2703992627447,34.2095835129808,-19.400224174683153,-0.18%,8,0
CMCSA,2020-09-23,2020-10-05,Long,306.0,35.4365288100779,34.5694426054405,-265.3283786190452,-2.45%,12,0
CMCSA,2020-10-13,2020-10-15,Long,318.0,35.4611296134492,34.8439181811466,-196.27323547222795,-1.74%,2,0
CMCSA,2021-01-29,2021-02-01,Long,291.0,39.968786481542,38.3196550183178,-479.8972557982404,-4.13%,3,0
CMCSA,2021-02-02,2021-02-22,Long,297.0,38.8456325978552,40.2754493938745,424.6555884177329,3.68%,20,0
CMCSA,2021-08-02,2021-08-05,Long,273.0,45.9746464413934,45.2120564112645,-208.18707822519107,-1.66%,3,0
CMCSA,2021-08-31,2021-09-09,Long,270.0,46.6623515045997,46.9044863304028,65.3764029668367,0.52%,9,0
CMCSA,2022-01-31,2022-02-07,Long,342.0,39.2204135172944,38.8350237013454,-131.8033170545595,-0.98%,7,0
CMCSA,2023-09-22,2023-09-25,Long,359.0,37.6565902783469,37.2524127091618,-145.0997473374489,-1.07%,3,0
CMCSA,2024-03-11,2024-03-25,Long,441.0,35.5510417222128,35.613331517805,27.469799856160172,0.18%,14,0
CMCSA,2024-04-22,2024-04-26,Long,478.0,33.8454765001941,31.7884517785219,-983.2578169593131,-6.08%,4,0
CMCSA,2024-05-31,2024-06-07,Long,515.0,32.6931826929062,32.7957436225732,52.8188787785049,0.31%,7,0
CMCSA,2024-09-19,2024-10-08,Long,549.0,33.7665303077001,34.5824032144854,447.91422582513064,2.42%,19,0
CMCSA,2024-10-25,2024-11-18,Long,505.0,35.5828572896664,36.5604893944067,493.7042128938523,2.75%,24,0
CAT,2016-07-27,2016-08-25,Long,131.0,66.928524971308,67.109566901355,23.716492836157215,0.27%,29,0
CAT,2016-10-06,2016-10-14,Long,119.0,72.314508251986,70.192652235849,-252.50086592030326,-2.93%,8,0
CAT,2017-03-21,2017-03-22,Long,118.0,78.4774035045,75.882322494225,-306.21955921245114,-3.31%,1,0
CAT,2017-03-31,2017-04-04,Long,119.0,76.68410434685,75.750967181025,-111.04332273317524,-1.22%,4,0
CAT,2017-08-21,2017-11-10,Long,98.0,95.172675421824,113.514830992548,1797.5312459309523,19.27%,81,0
CAT,2018-04-13,2018-04-25,Long,81.0,126.765930749458,122.32244856654,-359.92205681635716,-3.51%,12,0
CAT,2018-10-04,2018-10-10,Long,79.0,135.083824699824,127.349826328368,-610.9858713450237,-5.73%,6,0
CAT,2018-11-29,2018-12-06,Long,91.0,112.359343523427,110.891479050468,-133.5756670392684,-1.31%,7,0
CAT,2019-02-06,2019-02-07,Long,87.0,114.1458089772,112.657746117366,-129.4614688055582,-1.30%,1,0
CAT,2020-05-27,2020-06-12,Long,94.0,105.426447036911,108.925824645495,328.94149520689587,3.32%,16,0
CAT,2020-09-08,2020-09-22,Long,82.0,134.052378814354,131.211414991251,-232.95903349444683,-2.12%,14,0
CAT,2021-01-13,2021-01-26,Long,67.0,179.803812904716,171.084368931444,-584.2027462092244,-4.85%,13,0
CAT,2021-02-22,2021-03-24,Long,61.0,192.079728935094,199.31228525295,441.1859353892157,3.77%,30,0
CAT,2022-01-05,2022-01-21,Long,67.0,202.64632596208,201.871560168198,-51.90930819009475,-0.38%,16,0
CAT,2023-03-02,2023-03-08,Long,50.0,237.631029747111,234.743384898738,-144.38224241865072,-1.22%,6,0
CAT,2023-05-19,2023-05-24,Long,61.0,206.301931451616,203.962400096337,-142.71141267201943,-1.13%,5,0
CAT,2023-07-10,2023-08-16,Long,55.0,235.567751272854,267.280392042018,1744.195242304019,13.46%,37,0
CAT,2024-02-02,2024-02-21,Long,50.0,300.009677510543,305.297455919022,264.3889204239514,1.76%,19,0
CAT,2024-04-04,2024-04-15,Long,44.0,366.409817386613,355.791128984739,-467.22228968245645,-2.90%,11,0
CAT,2024-06-25,2024-07-02,Long,54.0,322.935695082,321.391962156168,-83.36157799492742,-0.48%,7,0
CAT,2024-07-05,2024-07-08,Long,54.0,323.532636821394,320.67901657341,-154.09549339113585,-0.88%,3,0
CAT,2024-07-12,2024-07-25,Long,54.0,324.041505189402,329.525932883328,296.15909547200215,1.69%,13,0
CAT,2024-09-27,2024-10-16,Long,48.0,384.148850012928,380.468892689568,-176.63795152127932,-0.96%,19,0
JPM,2016-08-04,2016-09-12,Long,173.0,50.247941251508,51.69090512223,249.6327496349054,2.87%,39,0
JPM,2017-06-28,2017-07-18,Long,133.0,69.701517790905,72.59809831092,385.24520916199407,4.16%,20,0
JPM,2018-07-17,2018-08-14,Long,117.0,89.9311151739,92.43796945005,293.301950309551,2.79%,28,0
JPM,2019-07-24,2019-08-02,Long,104.0,97.488814755332,94.434410138922,-317.65808010663966,-3.13%,9,0
JPM,2020-05-27,2020-06-12,Long,120.0,82.289184143166,83.316102171327,123.23016337932074,1.25%,16,0
JPM,2020-09-08,2020-09-09,Long,123.0,89.768164213728,86.473276851312,-405.2711455771687,-3.67%,1,0
JPM,2020-09-14,2020-09-16,Long,124.0,87.643627869798,85.919404781808,-213.80366291075973,-1.97%,2,0
JPM,2021-05-14,2021-06-10,Long,84.0,143.20190679795,144.190084682898,83.00694233563331,0.69%,27,0
JPM,2021-10-04,2021-10-13,Long,84.0,149.047991005914,148.061709184896,-82.8476729655141,-0.66%,9,0
JPM,2022-02-07,2022-02-15,Long,96.0,137.694638865784,137.356471695339,-32.46404836271904,-0.25%,8,0
JPM,2023-02-27,2023-03-03,Long,91.0,131.394225985022,131.261966418222,-12.035620578800177,-0.10%,4,0
JPM,2023-05-02,2023-05-04,Long,96.0,132.67911869212,127.518832818702,-495.38744384812844,-3.89%,2,0
JPM,2023-12-05,2024-01-16,Long,95.0,150.578410421439,161.78916604284,1065.0217840330956,7.45%,42,0
JPM,2024-03-01,2024-04-11,Long,85.0,178.425066451632,188.165638845162,827.9486534500489,5.46%,41,0
JPM,2024-08-12,2024-09-06,Long,89.0,199.60618862184,210.658411243476,983.6478133256032,5.54%,25,0
JPM,2024-11-18,2024-12-04,Long,73.0,239.385118947975,238.42961716455,-69.75163019002548,-0.40%,16,0
CRM,2016-08-26,2016-09-02,Long,112.0,79.276925023296,74.91387717396,-488.66135912563186,-5.50%,7,0
CRM,2016-10-05,2016-10-06,Long,120.0,71.829878548428,67.521190217004,-517.0425997708793,-6.00%,1,0
CRM,2016-10-17,2016-11-04,Long,114.0,73.451811645212,73.176743790216,-31.357735469545133,-0.37%,18,0
CRM,2017-05-12,2017-05-22,Long,106.0,86.743751170076,86.26446462456,-50.80437382469492,-0.55%,10,0
CRM,2017-07-10,2017-08-03,Long,107.0,86.951437725152,88.722113559516,189.4623142769479,2.04%,24,0
CRM,2017-08-22,2017-09-15,Long,103.0,90.749134732256,94.06182469932,341.2070666075923,3.65%,24,0
CRM,2017-11-01,2017-11-30,Long,100.0,101.202691337748,102.184897283532,98.22059457839885,0.97%,29,0
CRM,2018-03-02,2018-03-22,Long,90.0,118.114310822508,120.11882545548,180.40631696748036,1.70%,20,0
CRM,2018-11-29,2018-12-10,Long,74.0,139.120322393052,134.193553894224,-364.5808689132707,-3.54%,11,0
CRM,2019-07-11,2019-07-24,Long,65.0,154.548466484412,154.2199381875,-21.354339299279843,-0.21%,13,0
CRM,2019-07-25,2019-07-30,Long,64.0,157.9901293971,154.180457883324,-243.81897688166282,-2.41%,5,0
CRM,2019-12-02,2019-12-03,Long,64.0,161.095537887284,158.9082243084,-139.9880690485752,-1.36%,1,0
CRM,2020-02-04,2020-02-25,Long,58.0,183.377338296152,183.603154570488,13.09734391148703,0.12%,21,0
CRM,2020-06-16,2020-06-29,Long,55.0,176.642360010116,180.790182897948,228.13025883076037,2.35%,13,0
CRM,2020-12-23,2020-12-28,Long,50.0,228.623337794852,222.846576921432,-288.83804367100083,-2.53%,5,0
CRM,2021-02-02,2021-02-24,Long,51.0,225.943192250776,232.578471900816,338.3992621520395,2.94%,22,0
CRM,2021-04-27,2021-05-03,Long,52.0,232.866077419976,227.327591445408,-288.00127067753624,-2.38%,6,0
CRM,2021-06-15,2021-07-12,Long,50.0,243.547100252456,241.876083534264,-83.55083590959964,-0.69%,27,0
CRM,2021-08-05,2021-08-11,Long,51.0,241.480124537652,240.227780834916,-63.869528839535946,-0.52%,6,0
CRM,2021-08-19,2021-09-10,Long,50.0,248.452458886632,257.352362771256,444.9951942312012,3.58%,22,0
CRM,2021-10-13,2021-11-11,Long,46.0,275.9264231724,295.776568810548,913.106699354807,7.19%,29,0
CRM,2022-12-01,2022-12-02,Long,79.0,158.4846211949,145.0901178468,-1058.165764499899,-8.45%,1,0
CRM,2023-01-13,2023-02-21,Long,79.0,147.95194590176,163.024046018748,1190.6959092420518,10.19%,39,0
CRM,2023-03-15,2023-04-10,Long,66.0,180.875209799284,190.04831422722,605.4248922437766,5.07%,26,0
CRM,2023-09-07,2023-09-14,Long,64.0,219.178544456872,215.95726384272,-206.16195930572758,-1.47%,7,0
CRM,2023-10-20,2023-10-23,Long,64.0,206.025062635392,201.083059244412,-316.28821702272035,-2.40%,3,0
CRM,2023-11-02,2024-01-03,Long,65.0,201.663644978796,252.802257714972,3324.009827851441,25.36%,62,0
CRM,2024-06-26,2024-07-12,Long,72.0,239.409001543712,248.567433981768,659.4071355400317,3.83%,16,0
CRM,2024-10-09,2024-10-24,Long,64.0,289.638081001269,281.980863804069,-490.06190062079986,-2.64%,15,0
PM,2016-09-02,2016-09-12,Long,141.0,63.344567718432,61.282888311456,-290.6967963836167,-3.25%,10,0
PM,2016-09-13,2016-09-14,Long,139.0,63.357158568704,62.156204025552,-166.93268149812815,-1.90%,1,0
PM,2016-12-19,2017-01-05,Long,156.0,58.078439763344,58.05762128298,-3.2476829367839173,-0.04%,17,0
PM,2017-08-22,2017-08-24,Long,123.0,76.129116438375,75.460693424346,-82.21603072556557,-0.88%,2,0
PM,2017-12-04,2017-12-21,Long,148.0,68.564688711519,69.544808920656,145.0577909522758,1.43%,17,0
PM,2018-03-05,2018-03-15,Long,150.0,71.319970045324,70.377800595156,-141.32541752519927,-1.32%,10,0
PM,2018-06-21,2018-07-20,Long,192.0,55.175507512125,55.26336512619,16.86866190048022,0.16%,29,0
PM,2018-09-18,2018-10-12,Long,188.0,54.96331767927,57.071597152122,396.3565408961768,3.84%,24,0
PM,2019-02-13,2019-03-26,Long,176.0,56.8118092542,62.880046028982,1068.009672361632,10.68%,41,0
PM,2019-05-24,2019-05-28,Long,161.0,61.556945466016,60.294178043424,-203.30555503731296,-2.05%,4,0
PM,2019-07-19,2019-08-01,Long,161.0,63.551397828919,60.459650258571,-497.77135882602767,-4.86%,13,0
PM,2019-09-26,2019-11-20,Long,181.0,55.446083460768,61.348091275224,1068.2634144165359,10.64%,55,0
PM,2019-12-04,2019-12-05,Long,168.0,61.110009892932,60.34840994124,-127.94879188425574,-1.25%,1,0
PM,2020-02-14,2020-02-25,Long,164.0,66.321525388118,63.767102010057,-418.92543400200447,-3.85%,11,0
PM,2021-11-12,2021-11-17,Long,170.0,78.499819398,76.751377182612,-297.23517661595935,-2.23%,5,0
PM,2021-12-23,2022-02-25,Long,171.0,77.818315584009,85.921458954579,1385.6375163674693,10.41%,64,0
PM,2023-03-09,2023-03-13,Long,138.0,86.9817931983,85.58964545922,-192.1163879930403,-1.60%,4,0
PM,2023-10-23,2023-10-24,Long,157.0,84.056172095896,82.401876211428,-259.7244538614758,-1.97%,1,0
PM,2024-04-18,2024-05-31,Long,188.0,84.553344247372,92.610442148706,1514.7344054507926,9.53%,43,0
PM,2024-08-14,2024-09-18,Long,160.0,111.497248697835,116.295087755745,767.6542492655994,4.30%,35,0
PM,2024-10-23,2024-11-07,Long,146.0,125.65703656506,119.58467807754,-886.5643391779188,-4.83%,15,0
INTC,2016-09-16,2016-09-27,Long,294.0,29.65554664072,29.66915219895,4.000034119620288,0.05%,11,0
INTC,2016-10-17,2016-10-18,Long,275.0,30.37746777065,30.18724926327,-52.31008952949976,-0.63%,1,0
INTC,2017-01-25,2017-02-01,Long,295.0,30.746407379688,30.032451254232,-210.6170570095202,-2.32%,7,0
INTC,2017-03-28,2017-04-11,Long,312.0,29.130337164929,29.40894100062,86.92439673559238,0.96%,14,0
INTC,2017-07-13,2017-08-17,Long,330.0,28.4013195466,29.857654122336,480.5904099928804,5.13%,35,0
INTC,2018-02-15,2018-03-26,Long,277.0,38.39566616886,41.67967052808,909.6692075039417,8.55%,39,0
INTC,2018-03-27,2018-03-29,Long,236.0,44.40292112256,41.8823269488,-594.8602250073607,-5.68%,2,0
INTC,2018-10-01,2018-10-08,Long,261.0,40.487366385466,40.184318119338,-79.09559745940663,-0.75%,7,0
INTC,2018-10-17,2018-10-19,Long,263.0,39.331562946676,38.424171503862,-238.64394946008275,-2.31%,2,0
INTC,2020-09-28,2020-10-26,Long,239.0,44.86749584317,43.2177091299,-394.2990244715292,-3.68%,28,0
INTC,2021-01-13,2021-01-26,Long,252.0,48.180217273188,50.070893313672,476.4503622019687,3.92%,13,0
INTC,2021-09-13,2021-09-21,Long,253.0,49.640020766336,48.749511482208,-225.29884888438423,-1.79%,8,0
INTC,2021-11-30,2021-12-01,Long,283.0,46.41969332,45.58571553312,-236.01571368703958,-1.80%,1,0
INTC,2022-01-11,2022-01-20,Long,265.0,51.256625363944,49.681017619632,-417.5360522426805,-3.07%,9,0
INTC,2023-03-10,2023-04-20,Long,464.0,25.8319732671,30.372853368375,2106.9683669916003,17.58%,41,0
INTC,2023-05-04,2023-05-10,Long,422.0,29.945158117875,29.46923269857,-200.8405269467099,-1.59%,6,0
INTC,2023-10-02,2023-10-16,Long,380.0,35.000171261055,35.342918799903,130.24406476224073,0.98%,14,0
INTC,2024-02-21,2024-02-22,Long,338.0,44.104462634232,42.978220560198,-380.6698210234931,-2.55%,1,0
INTC,2024-06-10,2024-06-14,Long,560.0,30.576773563336,30.237724351656,-189.86755854080144,-1.11%,4,0
INTC,2024-06-24,2024-06-25,Long,569.0,30.924915097076,30.346921649052,-328.87827192565567,-1.87%,1,0
INTC,2024-10-22,2024-10-23,Long,815.0,22.86284,22.3776,-395.47059999999794,-2.12%,1,0
INTC,2024-10-28,2024-10-31,Long,789.0,22.70268,22.2777,-335.3092200000012,-1.87%,3,0
HON,2016-09-28,2016-10-05,Long,101.0,86.1502620522343,85.4780052576725,-67.89793625074076,-0.78%,7,0
HON,2016-10-31,2016-11-02,Long,103.0,81.8840895802454,81.2145218826162,-68.9654728558081,-0.82%,2,0
HON,2016-11-08,2016-12-05,Long,101.0,82.942774886664,84.1684515501086,123.79334300790484,1.48%,27,0
HON,2017-10-09,2017-10-31,Long,89.0,109.373753287357,109.930452890709,49.546264698328116,0.51%,22,0
HON,2018-04-23,2018-04-25,Long,89.0,115.774776974448,113.010284317809,-246.0398464408716,-2.39%,2,0
HON,2018-09-06,2018-10-08,Long,82.0,125.686071781366,128.632729295253,241.62591613873434,2.34%,32,0
HON,2019-04-29,2019-05-08,Long,72.0,141.297275895719,139.050168806967,-161.79171039014318,-1.59%,9,0
HON,2019-09-12,2019-09-17,Long,73.0,141.894683805743,137.419394477295,-326.696120976705,-3.15%,5,0
HON,2019-09-23,2019-09-24,Long,73.0,139.434226012054,138.031212971448,-102.41995196423787,-1.01%,1,0
HON,2021-02-19,2021-03-01,Long,68.0,173.393932284953,172.677613997699,-48.70964353327088,-0.41%,10,0
HON,2021-07-21,2021-08-05,Long,62.0,197.373423551406,196.893304926673,-29.7673547334457,-0.24%,15,0
HON,2023-01-12,2023-01-18,Long,62.0,187.761561880852,187.342279368841,-25.995515744683416,-0.22%,6,0
HON,2023-09-05,2023-09-06,Long,83.0,169.314919968584,166.51911269901,-232.05200337464188,-1.65%,1,0
CVX,2016-09-29,2016-10-14,Long,126.0,68.93876763774,67.885027863156,-132.7712115975843,-1.53%,15,0
CVX,2016-11-08,2017-01-06,Long,117.0,72.103944536624,79.79593454964,899.9628315228715,10.67%,59,0
CVX,2017-05-01,2017-05-03,Long,124.0,73.42653021704,72.359533666368,-132.30757228332823,-1.45%,2,0
CVX,2017-09-20,2017-10-19,Long,118.0,81.66630373902,82.7924969277,132.89079626424066,1.38%,29,0
CVX,2017-12-21,2018-01-30,Long,121.0,85.676714510387,90.873941477616,628.8644630347089,6.07%,40,0
CVX,2018-03-22,2018-03-23,Long,127.0,83.773879541352,81.22059940869,-324.2665768480735,-3.05%,1,0
CVX,2018-03-27,2018-03-28,Long,127.0,82.564225949205,81.906367002642,-83.5480862135005,-0.80%,1,0
CVX,2018-04-10,2018-05-25,Long,123.0,83.015161903674,91.231406746524,1010.5981156705503,9.90%,45,0
CVX,2018-06-28,2018-07-03,Long,115.0,90.9736243416,89.5308608187,-165.91780513349937,-1.59%,5,0
CVX,2018-10-02,2018-10-11,Long,117.0,90.672237947291,89.18888777406,-173.55197026802563,-1.64%,9,0
CVX,2019-05-10,2019-05-24,Long,110.0,90.099701136445,88.31680579899,-196.11848712005028,-1.98%,14,0
CVX,2019-09-17,2019-09-27,Long,109.0,94.143882204372,90.958160086704,-347.24371082581274,-3.38%,10,0
CVX,2020-11-03,2020-11-09,Long,183.0,57.548768562285,56.637752937615,-166.71585931461001,-1.58%,6,0
CVX,2020-11-10,2020-12-15,Long,172.0,63.33156235406,72.236737774179,1531.6901722604694,14.06%,35,0
CVX,2021-03-08,2021-03-19,Long,134.0,89.4265940568,85.26678242544,-557.41475860224,-4.65%,11,0
CVX,2021-05-04,2021-05-14,Long,139.0,86.62765247136,87.38022558672,104.60766303504107,0.87%,10,0
CVX,2021-08-11,2021-08-17,Long,148.0,84.813292660096,83.690265676284,-166.2079936041755,-1.32%,6,0
CVX,2021-09-16,2021-09-20,Long,152.0,82.723287879232,81.331065525996,-211.6177976918732,-1.68%,4,0
CVX,2022-03-22,2022-04-01,Long,90.0,141.718892910595,139.855162765077,-167.73571309661918,-1.32%,10,0
CVX,2023-05-24,2023-05-30,Long,88.0,140.997166438128,138.239206352064,-242.70048757363224,-1.96%,6,0
CVX,2023-08-18,2023-08-23,Long,96.0,144.99340050195,144.06963396219,-88.6815878169582,-0.64%,5,0
CVX,2023-09-26,2023-10-03,Long,88.0,153.125737706942,150.854176925892,-199.8973487323999,-1.48%,7,0
CVX,2024-01-04,2024-01-09,Long,107.0,139.708107556017,136.83864692745,-307.0322872566718,-2.05%,5,0
CVX,2024-02-22,2024-02-28,Long,103.0,144.1159974254,140.8300934355,-338.4481109596992,-2.28%,6,0
CVX,2024-08-23,2024-08-29,Long,131.0,138.062028760656,137.9846516256,-10.136404692335589,-0.06%,6,0
CVX,2024-10-18,2024-10-30,Long,131.0,143.166318046752,140.413559534352,-360.6113651243991,-1.92%,12,0
GOOGL,2016-10-18,2016-10-28,Long,208.0,40.079514817342,40.5204735828825,91.7194232324241,1.10%,10,0
GOOGL,2017-01-24,2017-01-31,Long,215.0,41.9467858524715,40.8417223365585,-237.58865592129553,-2.63%,7,0
GOOGL,2017-04-04,2017-04-07,Long,214.0,42.5587778490875,41.896191625245,-141.7934519022941,-1.56%,3,0
GOOGL,2017-06-22,2017-06-27,Long,194.0,48.6111402571795,48.1917748396455,-81.35689100159657,-0.86%,5,0
GOOGL,2018-06-01,2018-06-26,Long,188.0,54.642142555,56.480290137036,345.5717454227682,3.36%,25,0
GOOGL,2019-03-21,2019-03-27,Long,164.0,60.9225117215715,58.986823622508,-317.45284824641476,-3.18%,6,0
GOOGL,2019-07-11,2019-07-22,Long,179.0,56.6743335112955,56.0970721021725,-103.32979223301771,-1.02%,11,0
GOOGL,2020-01-21,2020-01-28,Long,148.0,73.494675229976,70.9786231636635,-372.37570581424956,-3.42%,7,0
GOOGL,2020-02-04,2020-02-05,Long,145.0,73.64767322913,71.6568149769795,-288.67444656182283,-2.70%,1,0
GOOGL,2020-11-02,2020-11-24,Long,130.0,80.2797390950555,85.644521126622,697.4216641036439,6.68%,22,0
GOOGL,2021-02-02,2021-02-23,Long,123.0,94.0376370969035,101.840812457787,959.7905693886705,8.30%,21,0
GOOGL,2021-04-29,2021-05-05,Long,103.0,117.184545429952,114.362077537408,-290.7141929320317,-2.41%,6,0
GOOGL,2021-06-02,2021-06-21,Long,102.0,118.284342735559,119.091077323389,82.28692795866075,0.68%,19,0
GOOGL,2022-12-01,2022-12-07,Long,124.0,100.33290866599,96.15649423302,-517.8753896882807,-4.16%,6,0
GOOGL,2023-01-12,2023-02-09,Long,128.0,90.92452521152,98.52619954563,973.0143147660801,8.36%,28,0
GOOGL,2023-03-15,2023-04-19,Long,129.0,93.35858428897,103.6126381455,1322.7729474923708,10.98%,35,0
GOOGL,2023-05-23,2023-06-08,Long,101.0,124.23636230005,121.4597911275,-280.4336884275507,-2.23%,16,0
GOOGL,2023-10-05,2023-10-23,Long,97.0,134.36006107524,134.4485524644,8.583664748519794,0.07%,18,0
GOOGL,2024-03-25,2024-04-22,Long,107.0,149.78901514577,152.78154461091,320.20065276997946,2.00%,28,0
GOOGL,2024-07-11,2024-07-15,Long,94.0,190.154078432318,183.709080333693,-605.829821270748,-3.39%,4,0
GOOGL,2024-10-28,2024-11-18,Long,108.0,164.601244629822,171.448788505086,739.5347385285114,4.16%,21,0
MMM,2017-10-17,2017-11-10,Long,85.0,115.077357970833,119.930293243596,412.49949818485425,4.22%,24,0
MMM,2018-02-23,2018-03-01,Long,84.0,125.4567402769,125.020280261204,-36.66264131846515,-0.35%,6,0
MMM,2018-05-09,2018-05-16,Long,94.0,107.307906315025,107.496950247946,17.770129694574905,0.18%,7,0
MMM,2018-09-06,2018-09-13,Long,90.0,114.205924477021,111.228242366998,-267.9913899020697,-2.61%,7,0
