date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2024-04-19T20:00:00Z,AMZN,Sell,122.0,176.82277,21572.37794,0,1840,3
2024-04-22T14:00:00Z,PM,Buy,246.0,87.531100574918,21532.65074142983,0,1841,3
2024-04-22T14:00:00Z,PFE,Buy,930.0,23.2160222294,21590.900673342,0,1842,3
2024-04-24T20:00:00Z,PG,Sell,148.0,156.671899303766,23187.44109695737,0,1843,3
2024-04-24T20:00:00Z,PM,Sell,246.0,92.865322177594,22844.86925568812,0,1844,3
2024-04-25T14:00:00Z,USB,Buy,571.0,38.561801936658,22018.78890583172,0,1845,3
2024-04-25T14:00:00Z,JPM,Buy,118.0,186.237050831832,21975.971998156176,0,1846,3
2024-04-25T20:00:00Z,CMCSA,Sell,650.0,31.1408710109122,20241.56615709293,0,1847,3
2024-04-26T14:00:00Z,UNH,Buy,45.0,476.907321314424,21460.82945914908,0,1848,3
2024-05-01T20:00:00Z,EOG,Sell,175.0,125.03550567032,21881.213492306,0,1849,3
2024-05-02T20:00:00Z,PFE,Sell,930.0,24.827201326861,23089.29723398073,0,1850,3
2024-05-03T20:00:00Z,AAPL,Sell,133.0,180.624841686465,24023.103944299844,0,1851,3
2024-05-06T14:00:00Z,AMGN,Buy,74.0,295.217200691413,21846.07285116456,0,1852,3
2024-05-06T14:00:00Z,MSFT,Buy,54.0,401.828241272458,21698.72502871273,0,1853,3
2024-05-06T14:00:00Z,INTC,Buy,717.0,30.61158794694,21948.508557955978,0,1854,3
2024-05-13T20:00:00Z,T,Sell,1424.0,16.073966467127,22889.32824918885,0,1855,3
2024-05-14T14:00:00Z,CSCO,Buy,478.0,46.494124048372,22224.191295121815,0,1856,3
2024-05-20T20:00:00Z,CSCO,Sell,478.0,44.876260264274,21450.852406322974,0,1857,3
2024-05-21T14:00:00Z,LLY,Buy,28.0,775.78840394055,21722.0753103354,0,1858,3
2024-05-28T20:00:00Z,ABBV,Sell,138.0,146.972995557955,20282.27338699779,0,1859,3
2024-05-29T14:00:00Z,HD,Buy,69.0,315.22420218289,21750.46995061941,0,1860,3
2024-05-29T20:00:00Z,USB,Sell,571.0,36.440762615036,20807.675453185555,0,1861,3
2024-05-30T14:00:00Z,NFLX,Buy,331.0,65.527462,21689.589922,0,1862,3
2024-06-06T20:00:00Z,LLY,Sell,28.0,828.183130870725,23189.1276643803,0,1863,3
2024-06-07T14:00:00Z,EOG,Buy,190.0,115.631991871396,21970.07845556524,0,1864,3
2024-06-12T20:00:00Z,MSFT,Sell,54.0,435.732754835356,23529.56876110922,0,1865,3
2024-06-13T14:00:00Z,DE,Buy,61.0,361.370444185751,22043.597095330813,0,1866,3
2024-06-13T20:00:00Z,HD,Sell,69.0,332.305263875168,22929.063207386593,0,1867,3
